"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20080101,356.852176470588,365.422401481705,"1050023310",0.297498570020478,0.481688117192875,0.220813312786647,"normal",1.04604905406955
20090101,800.892588235294,874.115769096451,"1050023310",0.0238250117273984,0.224611344313481,0.751563643959121,"above",0.639111570336327
20100101,134.525235294118,140.389176922631,"1050023310",0.543531347534904,0.377256700204207,0.0792119522608888,"below",0.899986594493324
20110101,87.1851470588235,142.421979589683,"1050023310",0.541234578902403,0.378695642563066,0.0800697785345313,"below",0.902151951630723
20120101,92.6185588235294,158.585355898302,"1050023310",0.522929623947081,0.389928233131133,0.0871421429217866,"below",0.918896710379572
20130101,124.109,145.934691385475,"1050023310",0.537262527370811,0.381168832008186,0.0815686406210032,"below",0.905862822267888
20140101,203.451,159.659422211613,"1050023310",0.521711102302694,0.390660764908905,0.0876281327884008,"below",0.919979084061166
20150101,131.563,200.020764791783,"1050023310",0.47587504121018,0.416738693863034,0.107386264926786,"below",0.957767901657519
20160101,140.665088235294,215.661673497496,"1050023310",0.458164944023407,0.425986774691172,0.115848281285421,"below",0.970832129783765
20170101,287.776794117647,231.289694643896,"1050023310",0.440552006975458,0.434682235428903,0.12476575759564,"below",0.982960560067194
20180101,216.486411764706,167.701178559191,"1050023310",0.512582111634607,0.396086626274461,0.0913312620909326,"below",0.927960060018398
20190101,56.7666764705882,136.990107947958,"1050023310",0.547368511444498,0.374838344540602,0.0777931440148991,"below",0.896336872060837
20200101,552.272794117647,175.419810930596,"1050023310",0.503813665058396,0.401192814349914,0.0949935205916905,"below",0.935413189840717
20210101,413.101323529412,229.977025819217,"1050023310",0.442027375547953,0.433973842408788,0.123998782043259,"below",0.98197804169217
20220101,1155.93855882353,132.820793239158,"1050023310",0.552069124959199,0.371851607586299,0.0760792674545024,"below",0.891811043519766
20230101,1790.14488235294,188.787725223069,"1050023310",0.48862566186158,0.409784167611205,0.101590170527216,"below",0.947829303808906
20240101,726.667823529412,132.820793239158,"1050023310",0.552069124959199,0.371851607586299,0.0760792674545024,"below",0.891811043519766
20250101,322.314485294118,234.965659161134,"1050023310",0.436424875470109,0.436643928777295,0.126931195752596,"normal",0.985676272737412
20260101,322.314485294118,275.797490229668,"1050023310",0.391144397944877,0.45610800743955,0.152747594615573,"normal",1.01222321789384
19930101,252.055125,296.617761503907,"1050023890",0.412401269235558,0.395994463743603,0.191604267020839,"below",1.04871154398734
19940101,272.4999375,356.96389607031,"1050023890",0.300151925662498,0.415308575861275,0.284539498476228,"normal",1.08380125663162
19950101,571.09621875,539.733038399739,"1050023890",0.0748748934993234,0.289404315844328,0.635720790656349,"above",0.840891094421556
19960101,1003.07409375,748.463458867183,"1050023890",0.0064404609122633,0.0752677789516978,0.918291760136039,"above",0.305463822092322
19970101,451.1176875,427.69553679427,"1050023890",0.189800817721865,0.395214752503153,0.414984429774981,"above",1.04728007431684
19980101,219.04909375,269.607357589845,"1050023890",0.465759002455904,0.377378572569898,0.156862424974198,"below",1.01420799522682
19990101,470.89465625,422.420836270835,"1050023890",0.197056596558323,0.398239563325522,0.404703840116154,"above",1.05282676061283
20000101,424.3394375,431.091291890623,"1050023890",0.185217794900827,0.393147906198686,0.421634298900487,"above",1.04347985161159
20010101,526.96475,513.152389320311,"1050023890",0.0955836853627041,0.319782849078015,0.584633465559281,"above",0.902809327134332
20020101,341.30703125,320.120235002604,"1050023890",0.367222051703316,0.407399021725461,0.225378926571223,"normal",1.06951609516013
20030101,354.1675,318.633444190104,"1050023890",0.370033466804735,0.40681933356974,0.223147199625526,"normal",1.06846455631342
20040101,119.0855,197.82343952604,"1050023890",0.607960844551202,0.306286080853709,0.0857530745950891,"below",0.875591028965956
20050101,265.347625,236.234481369791,"1050023890",0.532440148711158,0.347517929914559,0.120041921374284,"below",0.957372764131428
20060101,536.254375,478.80348130469,"1050023890",0.128208795015467,0.355229058334907,0.516562146649625,"above",0.972232583516357
20070101,166.806375,175.282244641927,"1050023890",0.650635092617752,0.27998266796612,0.0693822394161282,"below",0.821193180536833
20080101,411.16209375,425.582647865888,"1050023890",0.192687324803079,0.396453759964912,0.410858915232009,"above",1.04955421441738
20090101,420.42825,388.355619632812,"1050023890",0.247818728404977,0.412012339918105,0.340168931676917,"normal",1.07786214713344
20100101,401.838625,320.25496585677,"1050023890",0.366967634115771,0.407450580829716,0.225581785054513,"normal",1.06960959146844
20110101,253.7115,322.481943688801,"1050023890",0.362770883203513,0.408279333628636,0.228949783167851,"normal",1.07111175267313
20120101,353.00009375,359.366950167969,"1050023890",0.295974731191283,0.415384144950085,0.288641123858632,"normal",1.08393718120877
20130101,128.553625,229.032844860677,"1050023890",0.54677445710039,0.340256403607442,0.112969139292168,"below",0.943258554693143
20140101,601.08003125,658.750274743488,"1050023890",0.0208150346920147,0.151813917365773,0.827371047942212,"above",0.523570332026267
20150101,186.99590625,199.074331558594,"1050023890",0.605548697770653,0.307711513670491,0.086739788558856,"below",0.87848715024541
20160101,162.4240625,212.797279365886,"1050023890",0.578839476246525,0.323033456199875,0.0981270675535998,"below",0.909297766086104
20170101,160.67603125,187.429171255209,"1050023890",0.627836163310193,0.294287163134632,0.0778766735551749,"below",0.851004762526493
20180101,354.49528125,356.915483178385,"1050023890",0.300236354444407,0.415306493220986,0.284457152334607,"normal",1.08379751048051
20190101,234.4023125,211.419740126302,"1050023890",0.581539243988581,0.321523936953256,0.0969368190581625,"below",0.906287835396342
20200101,418.09025,220.425141522136,"1050023890",0.563826244586317,0.331261732611451,0.104912022802232,"below",0.925609083800663
20210101,562.24884375,365.095921270834,"1050023890",0.28612541095877,0.415344325498332,0.298530263542897,"normal",1.08386556008133
20220101,835.99459375,298.417009846355,"1050023890",0.408892723227713,0.397032443591838,0.194074833180449,"below",1.0506153450276
20230101,1264.077375,312.908043303385,"1050023890",0.380923571807532,0.404404801255702,0.214671626936766,"normal",1.06407785901864
20240101,469.40278125,212.797279365886,"1050023890",0.578839476246525,0.323033456199875,0.0981270675535998,"below",0.909297766086104
20250101,378.166953125,334.622195330729,"1050023890",0.340192988894589,0.412009045015659,0.247797966089752,"normal",1.0778562003837
20260101,378.166953125,307.599872789062,"1050023890",0.39110526046423,0.401911248682942,0.206983490852828,"normal",1.05953603130508
19930101,529.5107,563.911109699999,"1050023900",0.0244608239468586,0.244138603258403,0.731400572794738,"above",0.66378416445409
19940101,307.993533333333,353.635435216669,"1050023900",0.181826173281071,0.489577303860698,0.328596522858231,"normal",1.02532543084194
19950101,587.995533333333,487.3036294,"1050023900",0.0567349938383975,0.35209036073201,0.591174645429592,"above",0.841076298716981
19960101,510.170233333333,540.45205588333,"1050023900",0.0320903625591054,0.276904007721786,0.691005629719109,"above",0.72133400013038
19970101,596.532733333333,566.391302866667,"1050023900",0.0237515689138945,0.240737383052057,0.735511048034048,"above",0.657596575297635
19980101,77.4099666666667,87.0813975666673,"1050023900",0.668706598386384,0.294450871606103,0.0368425300075123,"below",0.750723436948071
19990101,396.182966666667,415.875154849995,"1050023900",0.110772790810622,0.440861271393883,0.448365937795495,"above",0.96446166317748
20000101,606.8704,525.78084786667,"1050023900",0.03779187657824,0.297740840267748,0.664467283154012,"above",0.756129936914037
20010101,411.056266666667,472.885402983339,"1050023900",0.0655157394856779,0.371780699166249,0.562703561348073,"above",0.869975529520138
20020101,225.458466666667,212.988756699999,"1050023900",0.421185571179749,0.454432707839065,0.124381720981186,"normal",0.981866290249451
20030101,228.3251,212.056498399997,"1050023900",0.423026021017434,0.453554477002716,0.12341950197985,"normal",0.98075078294821
20040101,44.6482666666667,57.0871478999993,"1050023900",0.721621840183085,0.252181373180396,0.0261967866365196,"below",0.678250598937818
20050101,194.150833333333,204.639302099997,"1050023900",0.437725585411799,0.446324894083156,0.115949520505045,"normal",0.971511517091187
20060101,357.0673,389.135334866666,"1050023900",0.138402311411161,0.46597507928786,0.395622609300979,"normal",0.996391128048061
20070101,65.8151,72.2164604000004,"1050023900",0.695442972081899,0.273365127498105,0.0311919004199966,"below",0.7152902387027
20080101,420.887,453.392067416663,"1050023900",0.0790187992629799,0.397264934333427,0.523716266403593,"above",0.906033488156527
20090101,385.757233333333,441.863546599996,"1050023900",0.0879414724494546,0.411531431932714,0.500527095617831,"above",0.925591020548326
20100101,378.212633333333,328.403333300003,"1050023900",0.217362728391912,0.49866744961378,0.283969821994309,"normal",1.03620305023197
20110101,227.815,286.291253516668,"1050023900",0.28478854682372,0.498557901095466,0.216653552080814,"normal",1.03607282142259
20120101,166.0247,199.199232233334,"1050023900",0.44856293807187,0.440758349231516,0.110678712696614,"below",0.964328297360147
20130101,66.2969333333333,73.6837627499998,"1050023900",0.692846793908739,0.275437501813125,0.0317157042781369,"below",0.718834329387045
20140101,727.104266666667,639.27335718334,"1050023900",0.00939986738853435,0.149919562210808,0.840680570400658,"above",0.474260214993241
20150101,435.917933333333,426.012071399996,"1050023900",0.101407990568471,0.429936451234788,0.468655558196741,"above",0.950187759629295
20160101,111.308933333333,108.183859183334,"1050023900",0.629255446629771,0.324469976302817,0.0462745770674121,"below",0.798902903540984
20170101,166.711633333333,133.914338366668,"1050023900",0.579287505582224,0.360416139794294,0.0602963546234827,"below",0.853410246901735
20180101,130.0856,118.959692250002,"1050023900",0.608540721535301,0.339668964258026,0.0517903142066726,"below",0.822353931881686
20190101,25.6441333333333,73.5099831666676,"1050023900",0.693154780213364,0.275191929026888,0.0316532907597477,"below",0.718415078724135
20200101,315.227366666667,89.3381247000007,"1050023900",0.664566808695089,0.297663774187368,0.0377694171175429,"below",0.756003658238898
20210101,443.496233333333,197.960546816666,"1050023900",0.45103624021405,0.439460807436254,0.109502952349695,"below",0.962645157651137
20220101,892.3687,197.227776683332,"1050023900",0.452500275294445,0.438688080979525,0.10881164372603,"below",0.961641213518927
20230101,1017.78196666667,174.438864883333,"1050023900",0.498254148426579,0.412891455916192,0.0888543956572297,"below",0.927432709861616
20240101,395.090533333333,90.9737614500006,"1050023900",0.661553785954196,0.299993178663594,0.0384530353822107,"below",0.759812855024435
20250101,367.639966666667,283.496893733334,"1050023900",0.289592071652301,0.497868989730806,0.212538938616894,"normal",1.03525338034533
20260101,367.639966666667,375.473851966664,"1050023900",0.15419574227515,0.476469780447678,0.369334477277172,"normal",1.00938184581793
19930101,229.594387096774,248.232373045698,"1050023950",0.448007071531817,0.502705940680445,0.0492869877877385,"normal",0.853820083247866
19940101,198.654129032258,277.451994415322,"1050023950",0.390252842575412,0.543436468504377,0.066310688920211,"normal",0.878550824484843
19950101,506.542741935484,444.951331998655,"1050023950",0.129904755071407,0.6140748345659,0.256020410362694,"normal",0.913403439835444
19960101,483.842709677419,546.970687994623,"1050023950",0.0501453430324726,0.505152779144784,0.444701877822743,"normal",0.855407135511043
19970101,435.166516129032,453.025051892474,"1050023950",0.121458835346612,0.609191033071363,0.269350131582025,"normal",0.911304577529416
19980101,253.637741935484,208.88691754328,"1050023950",0.527321716939608,0.440596652506601,0.0320816305537908,"below",0.808924690685761
19990101,592.765709677419,627.325200732527,"1050023950",0.0201654198536158,0.37424596504868,0.605588615097704,"above",0.750281771212853
20000101,726.108612903226,665.300442961024,"1050023950",0.0124599231691419,0.310248570725736,0.677291506105122,"above",0.68165791854591
20010101,220.031258064516,254.210486357527,"1050023950",0.436058515515915,0.511489980377958,0.0524515041061261,"normal",0.859456195789167
20020101,402.571451612903,413.320696900539,"1050023950",0.166854363961363,0.625848129351497,0.207297506687139,"normal",0.918280687318445
20030101,431.41964516129,407.025586494624,"1050023950",0.174947368058516,0.626753228760607,0.198299403180877,"normal",0.918645046856121
20040101,191.870548387097,194.939452376344,"1050023950",0.555340527746374,0.41733587318079,0.0273235990728358,"below",0.789696589230557
20050101,160.436967741935,163.104538904838,"1050023950",0.61805303787321,0.363315701130878,0.0186312609959125,"below",0.739453114396764
20060101,286.962193548387,275.734716326613,"1050023950",0.393593910906177,0.541207887863979,0.0651982012298433,"normal",0.877288703903637
20070101,37.7131612903226,147.170938111559,"1050023950",0.648419054616644,0.336331896050017,0.0152490493333394,"below",0.711183621376453
20080101,481.381322580645,473.948052439515,"1050023950",0.101389351704182,0.593174940086853,0.305435708208964,"normal",0.904105331634218
20090101,642.976612903226,602.052250228494,"1050023950",0.0272797692107525,0.417104457967027,0.555615772822221,"above",0.789498300516341
20100101,748.590161290323,633.639205877688,"1050023950",0.0186567555969987,0.363503366600559,0.617839877802443,"above",0.739641994097483
20110101,231.659161290323,311.754522444894,"1050023950",0.325504512210277,0.582760047026408,0.0917354407633146,"normal",0.899159930426284
20120101,747.081516129032,686.495633243281,"1050023950",0.00938743788606079,0.275811292499682,0.714801269614257,"above",0.639074722487477
20130101,233.466096774194,221.364378012096,"1050023950",0.502136636569322,0.460964105309463,0.0368992581212159,"below",0.824651639937369
20140101,646.284806451613,534.636755962362,"1050023950",0.0569402100318,0.522911895799843,0.420147894168357,"normal",0.866533118324379
20150101,88.036935483871,124.979287114248,"1050023950",0.689145458778818,0.299429570451081,0.0114249707701007,"below",0.668737751913258
20160101,96.9518064516129,178.147562588709,"1050023950",0.588697848334786,0.388911416033481,0.0223907356317329,"below",0.764271170239815
20170101,194.857935483871,191.908135094623,"1050023950",0.561398548239084,0.412230046268333,0.0263714054925837,"below",0.785288987101536
20180101,519.431193548387,426.195244586022,"1050023950",0.151067775644941,0.622497591432008,0.226434632923052,"normal",0.916918776029301
20190101,137.848709677419,181.765691108064,"1050023950",0.581555797844815,0.395059358099708,0.0233848440554771,"below",0.76995628670465
20200101,326.015677419355,212.401381467203,"1050023950",0.520234647523603,0.446382446126191,0.0333829063502055,"below",0.813495541296826
20210101,873.381064516129,258.626557845699,"1050023950",0.427268742725103,0.51784013693933,0.0548911203355671,"normal",0.863425528213338
20220101,780.332838709677,346.665538324192,"1050023950",0.264627749052902,0.610991296549812,0.124380954397286,"normal",0.912083458410528
20230101,1076.71296774194,213.678950547848,"1050023950",0.517656669317047,0.448476745037161,0.0338665856457919,"below",0.815129693555778
20240101,289.296709677419,206.809013008332,"1050023950",0.531507981029416,0.437159860731561,0.0313321582390227,"below",0.806170161006557
20250101,364.293564516129,372.890816635753,"1050023950",0.22304725073251,0.623221873264214,0.153730876003276,"normal",0.917214930317513
20260101,364.293564516129,346.138112604836,"1050023950",0.265502652282022,0.610663433306085,0.123833914411893,"normal",0.911942061843234
19930101,349.41376,321.868932600001,"1050023960",0.343049313664686,0.548600365154555,0.108350321180759,"normal",0.937189608418755
19940101,252.028,284.228547859999,"1050023960",0.478935616149424,0.464771704234519,0.0562926796160566,"below",0.87066420125302
19950101,426.53928,390.754483030004,"1050023960",0.147521397476835,0.575680871907782,0.276797730615383,"normal",0.955753721187471
19960101,364.0356,358.599045670002,"1050023960",0.22753515219914,0.586406459198494,0.186058388602366,"normal",0.962737774171374
19970101,492.79208,426.07804843,"1050023960",0.0842826725655344,0.51931712387646,0.396400203558006,"normal",0.91555886915449
19980101,201.82688,236.07583906,"1050023960",0.65417814933086,0.324953178444898,0.0208686722242422,"below",0.723640153356926
19990101,535.44488,510.114624240002,"1050023960",0.0153394149772361,0.285596851141959,0.699063733880805,"above",0.672254519808031
20000101,458.41608,385.808807949999,"1050023960",0.158422857269412,0.580017093867745,0.261560048862843,"normal",0.958602044161593
20010101,538.91772,511.743813940004,"1050023960",0.0147619199114246,0.280900817671979,0.704337262416597,"above",0.665775506449114
20020101,241.92368,272.745650960002,"1050023960",0.52167367334078,0.433180263887245,0.0451460627719754,"below",0.841714870812234
20030101,439.4752,468.538181939996,"1050023960",0.038102328966905,0.408740906504624,0.553156764528471,"above",0.817720149220114
20040101,170.2768,229.300365259999,"1050023960",0.677194061396483,0.304913829658819,0.0178921089446988,"below",0.698109617821167
20050101,441.633,428.522338089995,"1050023960",0.0808101352307026,0.513970945685743,0.405218919083554,"normal",0.911428943294066
20060101,424.67772,457.131105199996,"1050023960",0.0477897110264475,0.441372779400078,0.510837509573474,"above",0.849440885874835
20070101,229.88872,280.086808699997,"1050023960",0.494348480925559,0.453606179170582,0.0520453399038593,"below",0.860690438494712
20080101,242.35032,266.652259149999,"1050023960",0.54428280093716,0.415721295804681,0.0399959032581588,"below",0.824721016092392
20090101,267.49288,274.128871290001,"1050023960",0.516528957214418,0.437084532690653,0.0463865100949288,"below",0.845416294122463
20100101,355.88752,355.811676849999,"1050023960",0.23546339487521,0.585366461066958,0.179170144057831,"normal",0.962069546610702
20110101,343.06936,312.14159422,"1050023960",0.377002993311807,0.53060077354294,0.0923962331452536,"normal",0.924090270218414
20120101,209.64516,263.615327509997,"1050023960",0.555502395394032,0.406884273121233,0.0376133314847343,"below",0.815837818315898
20130101,334.95708,291.448615559999,"1050023960",0.452155931873146,0.483499050596154,0.0643450175307007,"normal",0.886780813234542
20140101,1345.26452,1043.42538287999,"1050023960",4.69853690220213e-13,1.90368957264653e-08,0.999999980962634,"above",3.57482268158687e-07
20150101,400.79296,517.758264399998,"1050023960",0.0127890390823628,0.263783379279679,0.723427581637958,"above",0.641487595412323
20160101,311.79748,313.196064850001,"1050023960",0.373270437364737,0.532692931753699,0.0940366308815647,"normal",0.925644799827566
20170101,617.6394,547.911070459995,"1050023960",0.00596851411739553,0.184955507149593,0.809075978733012,"above",0.514117424271085
20180101,356.58772,320.803988060002,"1050023960",0.346711113598794,0.546776126371402,0.106512760029804,"normal",0.935890102173404
20190101,196.5356,260.856768070001,"1050023960",0.565655414343895,0.39879377763145,0.0355508080246547,"below",0.807534705599672
20200101,323.88512,245.766905719999,"1050023960",0.620262538599841,0.35389053821529,0.0258469231848696,"below",0.758340214551802
20210101,583.10568,341.30819272,"1050023960",0.27907269292658,0.574964262026352,0.145963045047069,"normal",0.955279748361519
20220101,646.01628,343.910971319998,"1050023960",0.270966535957459,0.577437312976473,0.151596151066068,"normal",0.956911538274555
20230101,644.79952,297.68842531,"1050023960",0.429181758542331,0.498816892245317,0.0720013492123519,"normal",0.899409870950389
20240101,324.53832,250.187188559999,"1050023960",0.604461406635675,0.36711059610903,0.0284279972552943,"below",0.773389555438053
20250101,356.23762,286.03492124,"1050023960",0.472221963213733,0.469549376271987,0.0582286605142798,"below",0.874847899756585
20260101,356.23762,321.538651920003,"1050023960",0.34418342371193,0.548038578412271,0.107777997875799,"normal",0.936790085307923
19930101,376.24792,357.376014879997,"1050024070",0.000548390947047566,0.0919510600319057,0.907500549021047,"above",0.311641708620666
19940101,281.60048,293.3012391,"1050024070",0.549254970635821,0.43117475417614,0.0195702751880382,"below",0.768816140552043
19950101,300.7142,307.238909019997,"1050024070",0.269860747979736,0.637668507158841,0.0924707448614226,"normal",0.860547527575611
19960101,295.63272,306.323258799998,"1050024070",0.286099697632224,0.629196789501022,0.0847035128667541,"normal",0.85864230054665
19970101,299.24636,299.741383819997,"1050024070",0.414193511204086,0.543285876873527,0.0425206119223873,"normal",0.830818801419087
19980101,286.62688,298.983717159998,"1050024070",0.429869706558976,0.531114315538896,0.0390159779021281,"normal",0.825564299058328
19990101,332.75488,339.100259379999,"1050024070",0.0107798040359124,0.348976082131242,0.640244113832846,"above",0.701707145061678
20000101,326.08108,315.345716539999,"1050024070",0.148725300700184,0.666418147873095,0.184856551426721,"normal",0.865947023625432
20010101,301.98564,305.375674400002,"1050024070",0.303378625364173,0.619429858711567,0.0771915159242601,"normal",0.856264984854005
20020101,311.28936,311.218113559999,"1050024070",0.205068794935085,0.66256499785929,0.132366207205625,"normal",0.865317696846022
20030101,370.5932,343.474017920001,"1050024070",0.0057141991515326,0.271749596167239,0.722536204681228,"above",0.618383665932466
20040101,298.3826,299.900247961336,"1050024070",0.410922989309232,0.545790200298328,0.0432868103924404,"normal",0.831857932490674
20050101,350.48724,352.928111119996,"1050024070",0.00122583020508037,0.136560775058836,0.862213394736084,"above",0.407933935124462
20060101,319.96424,316.84863068,"1050024070",0.131061154879271,0.662128304533345,0.206810540587384,"normal",0.865244547622847
20070101,280.20404,302.092119565333,"1050024070",0.366523236445778,0.578438702537831,0.0550380610163902,"normal",0.844122946975477
20080101,313.405,307.619287865335,"1050024070",0.263253095161007,0.640898954754815,0.0958479500841782,"normal",0.861235992001524
20090101,366.61188,354.376754819999,"1050024070",0.00094867155457227,0.120672484297218,0.878378844148209,"above",0.375692072901962
20100101,292.63344,295.72757372,"1050024070",0.498195395832354,0.475272833504929,0.0265317706627167,"below",0.796958236365717
20110101,323.04632,324.5040296,"1050024070",0.0634799415802153,0.596616453567296,0.339903604852488,"normal",0.84994482058861
20120101,330.97176,326.316003519996,"1050024070",0.052399903813516,0.571944305581353,0.375655790605131,"normal",0.841870404988932
20130101,537.95404,467.125161899995,"1050024070",6.06673087044868e-20,5.05595565414296e-13,0.999999999999494,"above",5.72619979883353e-11
20140101,337.12964,343.648708819999,"1050024070",0.00556553517833163,0.268810908138197,0.725623556683472,"above",0.614765972206061
20150101,295.66996,304.941824520001,"1050024070",0.311442350171163,0.614631709456099,0.0739259403727379,"normal",0.855025491725757
20160101,363.70716,355.312159099997,"1050024070",0.000801634624746054,0.111117631267218,0.888080734108036,"above",0.355267241226575
20170101,280.83216,287.184526987999,"1050024070",0.672644187168033,0.318842987036111,0.00851282579585544,"below",0.671758729796352
20180101,286.3324,291.27352195867,"1050024070",0.591343920999339,0.393650017678564,0.015006061322097,"below",0.740679106911979
20190101,304.01112,296.006006878668,"1050024070",0.492322102880972,0.480228739037957,0.0274491580810713,"below",0.799805864362077
20200101,356.09896,296.006006878668,"1050024070",0.492322102880972,0.480228739037957,0.0274491580810713,"below",0.799805864362077
20210101,287.05976,291.27352195867,"1050024070",0.591343920999339,0.393650017678564,0.015006061322097,"below",0.740679106911979
20220101,299.37116,291.27352195867,"1050024070",0.591343920999339,0.393650017678564,0.015006061322097,"below",0.740679106911979
20230101,328.73184,296.006006878668,"1050024070",0.492322102880972,0.480228739037957,0.0274491580810713,"below",0.799805864362077
20240101,288.769,291.27352195867,"1050024070",0.591343920999339,0.393650017678564,0.015006061322097,"below",0.740679106911979
20250101,297.431708333333,291.27352195867,"1050024070",0.591343920999339,0.393650017678564,0.015006061322097,"below",0.740679106911979
20260101,304.01112,303.173783484001,"1050024070",0.345214321293008,0.593085110867889,0.0617005678391027,"normal",0.848868999070474
19930101,50.9696129032258,54.640651954301,"1050024080",0.368578006344664,0.505817092301682,0.125604901353655,"normal",0.973215356444934
19940101,91.517935483871,84.9989471317204,"1050024080",0.18598767298557,0.536503604286722,0.277508722727709,"normal",1.00265556977215
19950101,119.293806451613,93.4363756532265,"1050024080",0.147404748190947,0.52096230234867,0.331632949460383,"normal",0.987957082693771
19960101,84.2456774193548,68.3301996666669,"1050024080",0.278648060528617,0.536272371047647,0.185079568423735,"normal",1.00243999952137
19970101,101.418129032258,84.2976608548387,"1050024080",0.189454348474146,0.537334174928152,0.273211476597701,"normal",1.00342911004364
19980101,18.3436129032258,25.9763298521506,"1050024080",0.575520385690452,0.377363613407305,0.0471160009022429,"below",0.829668191116555
19990101,171.250193548387,145.132814395162,"1050024080",0.0229452160186765,0.280903847517108,0.696150936464216,"above",0.695423772948055
20000101,68.5934516129032,62.8581010268817,"1050024080",0.31332957442228,0.527191859351198,0.159478566226522,"normal",0.993900266267031
20010101,226.686225806452,289.559401034947,"1050024080",1.6838126985991e-06,0.000776444286297084,0.999221871901004,"above",0.00636016175939357
20020101,24.1326774193548,27.9783690376344,"1050024080",0.56107830364865,0.388079437816002,0.0508422585353479,"below",0.843039456595439
20030101,98.7803225806452,86.6583399838707,"1050024080",0.177942706455071,0.534250721693397,0.287806571851532,"normal",1.0005513049339
20040101,0.459806451612903,11.5293820833333,"1050024080",0.675656651103902,0.298069848333236,0.0262735005628617,"below",0.721311165699316
20050101,86.0372258064516,72.3432231263442,"1050024080",0.254462556658558,0.540148474403124,0.205388968938318,"normal",1.00604123060937
20060101,143.095225806452,208.256075779571,"1050024080",0.000802810739755627,0.0464745474442019,0.952722641816042,"above",0.194487127246388
20070101,14.9086129032258,43.0453528494627,"1050024080",0.451126183931862,0.461993843406093,0.0868799726620453,"normal",0.92812105860371
20080101,1.55212903225806,39.8655271532256,"1050024080",0.474302741484182,0.447686455667052,0.0780108028487656,"below",0.912573950147445
20090101,6.34303225806452,35.1420657231182,"1050024080",0.5088678796329,0.425004529739709,0.0661275906273908,"below",0.887045446623543
20100101,42.925935483871,30.4029046505377,"1050024080",0.543480778858896,0.400854337958508,0.0556648831825962,"below",0.858619985945553
20110101,34.1624838709677,43.0995130349462,"1050024080",0.450732644032652,0.462230050910574,0.0870373050567741,"normal",0.928374222355411
20120101,7.15,15.3629727392473,"1050024080",0.64996670318759,0.319170954975337,0.0308623418370729,"below",0.7518761160298
20130101,120.694774193548,75.8235183897849,"1050024080",0.234414633582617,0.541555135494579,0.224030230922805,"normal",1.00734167980211
20140101,464.70964516129,310.944997723118,"1050024080",2.33368469685391e-07,0.000187704121236476,0.999812062510294,"above",0.00180210569340992
20150101,89.1671612903226,137.353289639785,"1050024080",0.0318964692871217,0.32357629639875,0.644527234314129,"above",0.758090330031603
20160101,59.3561612903226,61.8506821881719,"1050024080",0.319911746859342,0.525057294824024,0.155030958316635,"normal",0.99187163714775
20170101,246.975,212.374637384409,"1050024080",0.000617933427226701,0.0396632200485296,0.959718846524244,"above",0.172031078461823
20180101,75.0033225806452,69.793428373656,"1050024080",0.269701295454699,0.537962936865191,0.19233576768011,"normal",1.00401389807648
20190101,7.24838709677419,43.4724191370968,"1050024080",0.448024360738222,0.463849281091354,0.0881263581704239,"normal",0.93010665447566
20200101,89.538935483871,72.7247132741934,"1050024080",0.252222028723002,0.540391758997164,0.207386212279834,"normal",1.00626639106269
20210101,180.420096774194,36.2626653172042,"1050024080",0.500663940138129,0.430524665366001,0.0688113944958698,"below",0.893360212584119
20220101,110.761935483871,16.4902317876344,"1050024080",0.642273452741003,0.325394985983952,0.0323315612750454,"below",0.760639451827474
20230101,262.903322580645,90.7336673978494,"1050024080",0.159133109165354,0.527032485338212,0.313834405496434,"normal",0.993749081937503
20240101,51.6290967741935,27.6111862473119,"1050024080",0.563733732723972,0.386124457241703,0.0501418100343249,"below",0.840620828847652
20250101,85.1414516129032,62.7906717473119,"1050024080",0.31376831591791,0.527053391150877,0.159178292931213,"normal",0.993768916045493
20260101,85.1414516129032,79.1210637150537,"1050024080",0.21625487826037,0.541198282567164,0.242546839172467,"normal",1.00701209621011
19930101,422.961322580645,507.155493543663,"1050024310",0.721490828521559,0.276931233486466,0.00157793799197514,"below",0.60127642552534
19940101,668.265096774194,721.413824195161,"1050024310",0.412761468890987,0.571238475232664,0.0160000558763492,"normal",0.751273575725439
19950101,661.161709677419,749.142373478571,"1050024310",0.372598184108172,0.606720505599707,0.0206813102921211,"normal",0.751232659921535
19960101,910.547387096774,1035.93393133978,"1050024310",0.0798408619256562,0.751307604746276,0.168851533328068,"normal",0.716986524768906
19970101,746.109774193548,672.480067943106,"1050024310",0.485651585575268,0.504415767829525,0.00993264659520654,"normal",0.741776378266141
19980101,792.717580645161,714.434396194796,"1050024310",0.423034816133253,0.561989036877226,0.0149761469895214,"normal",0.750715496139801
19990101,1395.49864516129,1312.71918479125,"1050024310",0.00715107742293444,0.459088087297782,0.533760835279283,"above",0.72783497734409
20000101,1039.53077419355,1045.77664800973,"1050024310",0.0744752500307309,0.747158189190266,0.178366560779003,"normal",0.718702844395396
20010101,1141.42277419355,1048.37875725895,"1050024310",0.0731038237393396,0.745958736633645,0.180937439627016,"normal",0.719191107833151
20020101,1141.39009677419,1208.9899088114,"1050024310",0.0197692105226374,0.600549277181421,0.379681512295941,"normal",0.751485610252127
20030101,1444.6785483871,1361.73679366133,"1050024310",0.00421464353729461,0.389551488348757,0.606233868113948,"above",0.693717602213331
